IMG/center_2016_12_09_10_26_06_317.jpg,IMG/left_2016_12_09_10_26_06_317.jpg,IMG/right_2016_12_09_10_26_06_317.jpg,0,1,0,30.19123,MG/left_2016_12_09_10_26_06_317.jpg
IMG/center_2016_12_09_10_26_06_420.jpg,IMG/left_2016_12_09_10_26_06_420.jpg,IMG/right_2016_12_09_10_26_06_420.jpg,0,1,0,30.19103,MG/left_2016_12_09_10_26_06_420.jpg
IMG/center_2016_12_09_10_26_06_529.jpg,IMG/left_2016_12_09_10_26_06_529.jpg,IMG/right_2016_12_09_10_26_06_529.jpg,0,1,0,30.19036,MG/left_2016_12_09_10_26_06_529.jpg
IMG/center_2016_12_09_10_26_06_636.jpg,IMG/left_2016_12_09_10_26_06_636.jpg,IMG/right_2016_12_09_10_26_06_636.jpg,-0.251841,1,0,30.17362,MG/left_2016_12_09_10_26_06_636.jpg
IMG/center_2016_12_09_10_26_06_738.jpg,IMG/left_2016_12_09_10_26_06_738.jpg,IMG/right_2016_12_09_10_26_06_738.jpg,-0.261615,1,0,30.18419,MG/left_2016_12_09_10_26_06_738.jpg
IMG/center_2016_12_09_10_26_06_844.jpg,IMG/left_2016_12_09_10_26_06_844.jpg,IMG/right_2016_12_09_10_26_06_844.jpg,0,1,0,30.18869,MG/left_2016_12_09_10_26_06_844.jpg
IMG/center_2016_12_09_10_26_06_950.jpg,IMG/left_2016_12_09_10_26_06_950.jpg,IMG/right_2016_12_09_10_26_06_950.jpg,0,1,0,30.19131,MG/left_2016_12_09_10_26_06_950.jpg
IMG/center_2016_12_09_10_26_07_058.jpg,IMG/left_2016_12_09_10_26_07_058.jpg,IMG/right_2016_12_09_10_26_07_058.jpg,0,1,0,30.19048,MG/left_2016_12_09_10_26_07_058.jpg
IMG/center_2016_12_09_10_26_07_159.jpg,IMG/left_2016_12_09_10_26_07_159.jpg,IMG/right_2016_12_09_10_26_07_159.jpg,-0.153972,1,0,30.18437,MG/left_2016_12_09_10_26_07_159.jpg
IMG/center_2016_12_09_10_26_07_265.jpg,IMG/left_2016_12_09_10_26_07_265.jpg,IMG/right_2016_12_09_10_26_07_265.jpg,-0.3874859,1,0,30.16013,MG/left_2016_12_09_10_26_07_265.jpg
IMG/center_2016_12_09_10_26_07_376.jpg,IMG/left_2016_12_09_10_26_07_376.jpg,IMG/right_2016_12_09_10_26_07_376.jpg,-0.03406495,1,0,30.19008,MG/left_2016_12_09_10_26_07_376.jpg
IMG/center_2016_12_09_10_26_07_476.jpg,IMG/left_2016_12_09_10_26_07_476.jpg,IMG/right_2016_12_09_10_26_07_476.jpg,0,1,0,30.18974,MG/left_2016_12_09_10_26_07_476.jpg
IMG/center_2016_12_09_10_26_07_579.jpg,IMG/left_2016_12_09_10_26_07_579.jpg,IMG/right_2016_12_09_10_26_07_579.jpg,0,1,0,30.19032,MG/left_2016_12_09_10_26_07_579.jpg
IMG/center_2016_12_09_10_26_07_683.jpg,IMG/left_2016_12_09_10_26_07_683.jpg,IMG/right_2016_12_09_10_26_07_683.jpg,-0.306108,1,0,30.16892,MG/left_2016_12_09_10_26_07_683.jpg
IMG/center_2016_12_09_10_26_07_793.jpg,IMG/left_2016_12_09_10_26_07_793.jpg,IMG/right_2016_12_09_10_26_07_793.jpg,-0.5515049,1,0,30.1427,MG/left_2016_12_09_10_26_07_793.jpg
IMG/center_2016_12_09_10_26_07_895.jpg,IMG/left_2016_12_09_10_26_07_895.jpg,IMG/right_2016_12_09_10_26_07_895.jpg,-0.2471429,1,0,30.19477,MG/left_2016_12_09_10_26_07_895.jpg
IMG/center_2016_12_09_10_26_07_997.jpg,IMG/left_2016_12_09_10_26_07_997.jpg,IMG/right_2016_12_09_10_26_07_997.jpg,0,1,0,30.18578,MG/left_2016_12_09_10_26_07_997.jpg
IMG/center_2016_12_09_10_26_08_101.jpg,IMG/left_2016_12_09_10_26_08_101.jpg,IMG/right_2016_12_09_10_26_08_101.jpg,0,1,0,30.18982,MG/left_2016_12_09_10_26_08_101.jpg
IMG/center_2016_12_09_10_26_08_212.jpg,IMG/left_2016_12_09_10_26_08_212.jpg,IMG/right_2016_12_09_10_26_08_212.jpg,0,1,0,30.19004,MG/left_2016_12_09_10_26_08_212.jpg
IMG/center_2016_12_09_10_26_08_315.jpg,IMG/left_2016_12_09_10_26_08_315.jpg,IMG/right_2016_12_09_10_26_08_315.jpg,0,1,0,30.19032,MG/left_2016_12_09_10_26_08_315.jpg
IMG/center_2016_12_09_10_26_08_429.jpg,IMG/left_2016_12_09_10_26_08_429.jpg,IMG/right_2016_12_09_10_26_08_429.jpg,0,1,0,30.19032,MG/left_2016_12_09_10_26_08_429.jpg
IMG/center_2016_12_09_10_26_08_535.jpg,IMG/left_2016_12_09_10_26_08_535.jpg,IMG/right_2016_12_09_10_26_08_535.jpg,0,1,0,30.19027,MG/left_2016_12_09_10_26_08_535.jpg
IMG/center_2016_12_09_10_26_08_637.jpg,IMG/left_2016_12_09_10_26_08_637.jpg,IMG/right_2016_12_09_10_26_08_637.jpg,0,1,0,30.19042,MG/left_2016_12_09_10_26_08_637.jpg
IMG/center_2016_12_09_10_26_08_739.jpg,IMG/left_2016_12_09_10_26_08_739.jpg,IMG/right_2016_12_09_10_26_08_739.jpg,0,1,0,30.19016,MG/left_2016_12_09_10_26_08_739.jpg
IMG/center_2016_12_09_10_26_08_844.jpg,IMG/left_2016_12_09_10_26_08_844.jpg,IMG/right_2016_12_09_10_26_08_844.jpg,0,1,0,30.19034,MG/left_2016_12_09_10_26_08_844.jpg
IMG/center_2016_12_09_10_26_08_952.jpg,IMG/left_2016_12_09_10_26_08_952.jpg,IMG/right_2016_12_09_10_26_08_952.jpg,-0.241617,1,0,30.17453,MG/left_2016_12_09_10_26_08_952.jpg
IMG/center_2016_12_09_10_26_09_062.jpg,IMG/left_2016_12_09_10_26_09_062.jpg,IMG/right_2016_12_09_10_26_09_062.jpg,0,1,0,30.18936,MG/left_2016_12_09_10_26_09_062.jpg
IMG/center_2016_12_09_10_26_09_167.jpg,IMG/left_2016_12_09_10_26_09_167.jpg,IMG/right_2016_12_09_10_26_09_167.jpg,0,1,0,30.19011,MG/left_2016_12_09_10_26_09_167.jpg
IMG/center_2016_12_09_10_26_09_274.jpg,IMG/left_2016_12_09_10_26_09_274.jpg,IMG/right_2016_12_09_10_26_09_274.jpg,0,1,0,30.19028,MG/left_2016_12_09_10_26_09_274.jpg
IMG/center_2016_12_09_10_26_09_378.jpg,IMG/left_2016_12_09_10_26_09_378.jpg,IMG/right_2016_12_09_10_26_09_378.jpg,0,1,0,30.19032,MG/left_2016_12_09_10_26_09_378.jpg
IMG/center_2016_12_09_10_26_09_480.jpg,IMG/left_2016_12_09_10_26_09_480.jpg,IMG/right_2016_12_09_10_26_09_480.jpg,-0.03094804,1,0,30.19009,MG/left_2016_12_09_10_26_09_480.jpg
IMG/center_2016_12_09_10_26_09_582.jpg,IMG/left_2016_12_09_10_26_09_582.jpg,IMG/right_2016_12_09_10_26_09_582.jpg,-0.3304229,1,0,30.16477,MG/left_2016_12_09_10_26_09_582.jpg
IMG/center_2016_12_09_10_26_09_690.jpg,IMG/left_2016_12_09_10_26_09_690.jpg,IMG/right_2016_12_09_10_26_09_690.jpg,-0.2890318,1,0,30.18463,MG/left_2016_12_09_10_26_09_690.jpg
IMG/center_2016_12_09_10_26_09_795.jpg,IMG/left_2016_12_09_10_26_09_795.jpg,IMG/right_2016_12_09_10_26_09_795.jpg,0,1,0,30.18686,MG/left_2016_12_09_10_26_09_795.jpg
IMG/center_2016_12_09_10_26_09_897.jpg,IMG/left_2016_12_09_10_26_09_897.jpg,IMG/right_2016_12_09_10_26_09_897.jpg,0,1,0,30.19001,MG/left_2016_12_09_10_26_09_897.jpg
IMG/center_2016_12_09_10_26_09_997.jpg,IMG/left_2016_12_09_10_26_09_997.jpg,IMG/right_2016_12_09_10_26_09_997.jpg,0,1,0,30.19027,MG/left_2016_12_09_10_26_09_997.jpg
IMG/center_2016_12_09_10_26_10_100.jpg,IMG/left_2016_12_09_10_26_10_100.jpg,IMG/right_2016_12_09_10_26_10_100.jpg,-0.06507593,1,0,30.18956,MG/left_2016_12_09_10_26_10_100.jpg
IMG/center_2016_12_09_10_26_10_206.jpg,IMG/left_2016_12_09_10_26_10_206.jpg,IMG/right_2016_12_09_10_26_10_206.jpg,-0.385125,1,0,30.15791,MG/left_2016_12_09_10_26_10_206.jpg
IMG/center_2016_12_09_10_26_10_309.jpg,IMG/left_2016_12_09_10_26_10_309.jpg,IMG/right_2016_12_09_10_26_10_309.jpg,-0.09583193,1,0,30.19152,MG/left_2016_12_09_10_26_10_309.jpg
IMG/center_2016_12_09_10_26_10_416.jpg,IMG/left_2016_12_09_10_26_10_416.jpg,IMG/right_2016_12_09_10_26_10_416.jpg,0,1,0,30.18985,MG/left_2016_12_09_10_26_10_416.jpg
IMG/center_2016_12_09_10_26_10_521.jpg,IMG/left_2016_12_09_10_26_10_521.jpg,IMG/right_2016_12_09_10_26_10_521.jpg,0,1,0,30.19027,MG/left_2016_12_09_10_26_10_521.jpg
IMG/center_2016_12_09_10_26_10_628.jpg,IMG/left_2016_12_09_10_26_10_628.jpg,IMG/right_2016_12_09_10_26_10_628.jpg,0,1,0,30.19029,MG/left_2016_12_09_10_26_10_628.jpg
IMG/center_2016_12_09_10_26_10_732.jpg,IMG/left_2016_12_09_10_26_10_732.jpg,IMG/right_2016_12_09_10_26_10_732.jpg,-0.3098459,1,0,30.16794,MG/left_2016_12_09_10_26_10_732.jpg
IMG/center_2016_12_09_10_26_10_839.jpg,IMG/left_2016_12_09_10_26_10_839.jpg,IMG/right_2016_12_09_10_26_10_839.jpg,-0.112386,1,0,30.19173,MG/left_2016_12_09_10_26_10_839.jpg
IMG/center_2016_12_09_10_26_10_945.jpg,IMG/left_2016_12_09_10_26_10_945.jpg,IMG/right_2016_12_09_10_26_10_945.jpg,0,1,0,30.18948,MG/left_2016_12_09_10_26_10_945.jpg
IMG/center_2016_12_09_10_26_11_047.jpg,IMG/left_2016_12_09_10_26_11_047.jpg,IMG/right_2016_12_09_10_26_11_047.jpg,0,1,0,30.19021,MG/left_2016_12_09_10_26_11_047.jpg
IMG/center_2016_12_09_10_26_11_148.jpg,IMG/left_2016_12_09_10_26_11_148.jpg,IMG/right_2016_12_09_10_26_11_148.jpg,0,1,0,30.19029,MG/left_2016_12_09_10_26_11_148.jpg
IMG/center_2016_12_09_10_26_11_249.jpg,IMG/left_2016_12_09_10_26_11_249.jpg,IMG/right_2016_12_09_10_26_11_249.jpg,0,1,0,30.19028,MG/left_2016_12_09_10_26_11_249.jpg
IMG/center_2016_12_09_10_26_11_354.jpg,IMG/left_2016_12_09_10_26_11_354.jpg,IMG/right_2016_12_09_10_26_11_354.jpg,-0.154332,1,0,30.18729,MG/left_2016_12_09_10_26_11_354.jpg
IMG/center_2016_12_09_10_26_11_460.jpg,IMG/left_2016_12_09_10_26_11_460.jpg,IMG/right_2016_12_09_10_26_11_460.jpg,0,1,0,30.18994,MG/left_2016_12_09_10_26_11_460.jpg
IMG/center_2016_12_09_10_26_11_568.jpg,IMG/left_2016_12_09_10_26_11_568.jpg,IMG/right_2016_12_09_10_26_11_568.jpg,0,1,0,30.19037,MG/left_2016_12_09_10_26_11_568.jpg
IMG/center_2016_12_09_10_26_11_673.jpg,IMG/left_2016_12_09_10_26_11_673.jpg,IMG/right_2016_12_09_10_26_11_673.jpg,0,1,0,30.19031,MG/left_2016_12_09_10_26_11_673.jpg
IMG/center_2016_12_09_10_26_11_776.jpg,IMG/left_2016_12_09_10_26_11_776.jpg,IMG/right_2016_12_09_10_26_11_776.jpg,-0.02397895,1,0,30.1902,MG/left_2016_12_09_10_26_11_776.jpg
IMG/center_2016_12_09_10_26_11_883.jpg,IMG/left_2016_12_09_10_26_11_883.jpg,IMG/right_2016_12_09_10_26_11_883.jpg,-0.3199199,1,0,30.16595,MG/left_2016_12_09_10_26_11_883.jpg
IMG/center_2016_12_09_10_26_11_991.jpg,IMG/left_2016_12_09_10_26_11_991.jpg,IMG/right_2016_12_09_10_26_11_991.jpg,-0.02327102,1,0,30.19001,MG/left_2016_12_09_10_26_11_991.jpg
IMG/center_2016_12_09_10_26_12_097.jpg,IMG/left_2016_12_09_10_26_12_097.jpg,IMG/right_2016_12_09_10_26_12_097.jpg,0,1,0,30.19013,MG/left_2016_12_09_10_26_12_097.jpg
IMG/center_2016_12_09_10_26_12_202.jpg,IMG/left_2016_12_09_10_26_12_202.jpg,IMG/right_2016_12_09_10_26_12_202.jpg,0,1,0,30.19027,MG/left_2016_12_09_10_26_12_202.jpg
IMG/center_2016_12_09_10_26_12_308.jpg,IMG/left_2016_12_09_10_26_12_308.jpg,IMG/right_2016_12_09_10_26_12_308.jpg,0,1,0,30.19031,MG/left_2016_12_09_10_26_12_308.jpg
IMG/center_2016_12_09_10_26_12_409.jpg,IMG/left_2016_12_09_10_26_12_409.jpg,IMG/right_2016_12_09_10_26_12_409.jpg,0,1,0,30.19032,MG/left_2016_12_09_10_26_12_409.jpg
IMG/center_2016_12_09_10_26_12_510.jpg,IMG/left_2016_12_09_10_26_12_510.jpg,IMG/right_2016_12_09_10_26_12_510.jpg,0,1,0,30.19029,MG/left_2016_12_09_10_26_12_510.jpg
IMG/center_2016_12_09_10_26_12_612.jpg,IMG/left_2016_12_09_10_26_12_612.jpg,IMG/right_2016_12_09_10_26_12_612.jpg,0,1,0,30.19031,MG/left_2016_12_09_10_26_12_612.jpg
IMG/center_2016_12_09_10_26_12_719.jpg,IMG/left_2016_12_09_10_26_12_719.jpg,IMG/right_2016_12_09_10_26_12_719.jpg,-0.217059,1,0,30.17794,MG/left_2016_12_09_10_26_12_719.jpg
IMG/center_2016_12_09_10_26_12_820.jpg,IMG/left_2016_12_09_10_26_12_820.jpg,IMG/right_2016_12_09_10_26_12_820.jpg,-0.379326,1,0,30.16308,MG/left_2016_12_09_10_26_12_820.jpg
IMG/center_2016_12_09_10_26_12_927.jpg,IMG/left_2016_12_09_10_26_12_927.jpg,IMG/right_2016_12_09_10_26_12_927.jpg,-0.05766606,1,0,30.19057,MG/left_2016_12_09_10_26_12_927.jpg
IMG/center_2016_12_09_10_26_13_028.jpg,IMG/left_2016_12_09_10_26_13_028.jpg,IMG/right_2016_12_09_10_26_13_028.jpg,0,1,0,30.18963,MG/left_2016_12_09_10_26_13_028.jpg
IMG/center_2016_12_09_10_26_13_134.jpg,IMG/left_2016_12_09_10_26_13_134.jpg,IMG/right_2016_12_09_10_26_13_134.jpg,0,1,0,30.19026,MG/left_2016_12_09_10_26_13_134.jpg
IMG/center_2016_12_09_10_26_13_235.jpg,IMG/left_2016_12_09_10_26_13_235.jpg,IMG/right_2016_12_09_10_26_13_235.jpg,0,1,0,30.19031,MG/left_2016_12_09_10_26_13_235.jpg
IMG/center_2016_12_09_10_26_13_338.jpg,IMG/left_2016_12_09_10_26_13_338.jpg,IMG/right_2016_12_09_10_26_13_338.jpg,-0.1310549,1,0,30.186,MG/left_2016_12_09_10_26_13_338.jpg
IMG/center_2016_12_09_10_26_13_446.jpg,IMG/left_2016_12_09_10_26_13_446.jpg,IMG/right_2016_12_09_10_26_13_446.jpg,-0.1679277,1,0,30.18789,MG/left_2016_12_09_10_26_13_446.jpg
IMG/center_2016_12_09_10_26_13_552.jpg,IMG/left_2016_12_09_10_26_13_552.jpg,IMG/right_2016_12_09_10_26_13_552.jpg,0,1,0,30.18991,MG/left_2016_12_09_10_26_13_552.jpg
IMG/center_2016_12_09_10_26_13_656.jpg,IMG/left_2016_12_09_10_26_13_656.jpg,IMG/right_2016_12_09_10_26_13_656.jpg,0,1,0,30.19025,MG/left_2016_12_09_10_26_13_656.jpg
IMG/center_2016_12_09_10_26_13_758.jpg,IMG/left_2016_12_09_10_26_13_758.jpg,IMG/right_2016_12_09_10_26_13_758.jpg,0,1,0,30.19029,MG/left_2016_12_09_10_26_13_758.jpg
IMG/center_2016_12_09_10_26_13_864.jpg,IMG/left_2016_12_09_10_26_13_864.jpg,IMG/right_2016_12_09_10_26_13_864.jpg,-0.04896015,1,0,30.1898,MG/left_2016_12_09_10_26_13_864.jpg
IMG/center_2016_12_09_10_26_13_972.jpg,IMG/left_2016_12_09_10_26_13_972.jpg,IMG/right_2016_12_09_10_26_13_972.jpg,-0.2448059,1,0,30.17979,MG/left_2016_12_09_10_26_13_972.jpg
IMG/center_2016_12_09_10_26_14_073.jpg,IMG/left_2016_12_09_10_26_14_073.jpg,IMG/right_2016_12_09_10_26_14_073.jpg,0,1,0,30.18852,MG/left_2016_12_09_10_26_14_073.jpg
IMG/center_2016_12_09_10_26_14_175.jpg,IMG/left_2016_12_09_10_26_14_175.jpg,IMG/right_2016_12_09_10_26_14_175.jpg,0,1,0,30.19014,MG/left_2016_12_09_10_26_14_175.jpg
IMG/center_2016_12_09_10_26_14_277.jpg,IMG/left_2016_12_09_10_26_14_277.jpg,IMG/right_2016_12_09_10_26_14_277.jpg,0,1,0,30.19029,MG/left_2016_12_09_10_26_14_277.jpg
IMG/center_2016_12_09_10_26_14_380.jpg,IMG/left_2016_12_09_10_26_14_380.jpg,IMG/right_2016_12_09_10_26_14_380.jpg,0,1,0,30.19037,MG/left_2016_12_09_10_26_14_380.jpg
IMG/center_2016_12_09_10_26_14_485.jpg,IMG/left_2016_12_09_10_26_14_485.jpg,IMG/right_2016_12_09_10_26_14_485.jpg,0,1,0,30.1903,MG/left_2016_12_09_10_26_14_485.jpg
IMG/center_2016_12_09_10_26_14_592.jpg,IMG/left_2016_12_09_10_26_14_592.jpg,IMG/right_2016_12_09_10_26_14_592.jpg,-0.09525293,1,0,30.18796,MG/left_2016_12_09_10_26_14_592.jpg
IMG/center_2016_12_09_10_26_14_693.jpg,IMG/left_2016_12_09_10_26_14_693.jpg,IMG/right_2016_12_09_10_26_14_693.jpg,-0.2682091,1,0,30.17547,MG/left_2016_12_09_10_26_14_693.jpg
IMG/center_2016_12_09_10_26_14_793.jpg,IMG/left_2016_12_09_10_26_14_793.jpg,IMG/right_2016_12_09_10_26_14_793.jpg,0,1,0,30.18889,MG/left_2016_12_09_10_26_14_793.jpg
IMG/center_2016_12_09_10_26_14_895.jpg,IMG/left_2016_12_09_10_26_14_895.jpg,IMG/right_2016_12_09_10_26_14_895.jpg,0,1,0,30.19005,MG/left_2016_12_09_10_26_14_895.jpg
IMG/center_2016_12_09_10_26_14_997.jpg,IMG/left_2016_12_09_10_26_14_997.jpg,IMG/right_2016_12_09_10_26_14_997.jpg,0,1,0,30.19031,MG/left_2016_12_09_10_26_14_997.jpg
IMG/center_2016_12_09_10_26_15_102.jpg,IMG/left_2016_12_09_10_26_15_102.jpg,IMG/right_2016_12_09_10_26_15_102.jpg,-0.1034819,1,0,30.18726,MG/left_2016_12_09_10_26_15_102.jpg
IMG/center_2016_12_09_10_26_15_208.jpg,IMG/left_2016_12_09_10_26_15_208.jpg,IMG/right_2016_12_09_10_26_15_208.jpg,0,1,0,30.1902,MG/left_2016_12_09_10_26_15_208.jpg
IMG/center_2016_12_09_10_26_15_314.jpg,IMG/left_2016_12_09_10_26_15_314.jpg,IMG/right_2016_12_09_10_26_15_314.jpg,0,1,0,30.19027,MG/left_2016_12_09_10_26_15_314.jpg
IMG/center_2016_12_09_10_26_15_417.jpg,IMG/left_2016_12_09_10_26_15_417.jpg,IMG/right_2016_12_09_10_26_15_417.jpg,0,1,0,30.1901,MG/left_2016_12_09_10_26_15_417.jpg
IMG/center_2016_12_09_10_26_15_521.jpg,IMG/left_2016_12_09_10_26_15_521.jpg,IMG/right_2016_12_09_10_26_15_521.jpg,0,1,0,30.19029,MG/left_2016_12_09_10_26_15_521.jpg
IMG/center_2016_12_09_10_26_15_623.jpg,IMG/left_2016_12_09_10_26_15_623.jpg,IMG/right_2016_12_09_10_26_15_623.jpg,0,1,0,30.1899,MG/left_2016_12_09_10_26_15_623.jpg
IMG/center_2016_12_09_10_26_15_726.jpg,IMG/left_2016_12_09_10_26_15_726.jpg,IMG/right_2016_12_09_10_26_15_726.jpg,0,1,0,30.19029,MG/left_2016_12_09_10_26_15_726.jpg
IMG/center_2016_12_09_10_26_15_839.jpg,IMG/left_2016_12_09_10_26_15_839.jpg,IMG/right_2016_12_09_10_26_15_839.jpg,0,1,0,30.1903,MG/left_2016_12_09_10_26_15_839.jpg
IMG/center_2016_12_09_10_26_15_946.jpg,IMG/left_2016_12_09_10_26_15_946.jpg,IMG/right_2016_12_09_10_26_15_946.jpg,-0.09612608,1,0,30.18798,MG/left_2016_12_09_10_26_15_946.jpg
IMG/center_2016_12_09_10_26_16_067.jpg,IMG/left_2016_12_09_10_26_16_067.jpg,IMG/right_2016_12_09_10_26_16_067.jpg,-0.1201229,1,0,30.18924,MG/left_2016_12_09_10_26_16_067.jpg
IMG/center_2016_12_09_10_26_16_173.jpg,IMG/left_2016_12_09_10_26_16_173.jpg,IMG/right_2016_12_09_10_26_16_173.jpg,0,1,0,30.18986,MG/left_2016_12_09_10_26_16_173.jpg
IMG/center_2016_12_09_10_26_16_274.jpg,IMG/left_2016_12_09_10_26_16_274.jpg,IMG/right_2016_12_09_10_26_16_274.jpg,0,1,0,30.19025,MG/left_2016_12_09_10_26_16_274.jpg
IMG/center_2016_12_09_10_26_16_380.jpg,IMG/left_2016_12_09_10_26_16_380.jpg,IMG/right_2016_12_09_10_26_16_380.jpg,0,1,0,30.19026,MG/left_2016_12_09_10_26_16_380.jpg
IMG/center_2016_12_09_10_26_16_484.jpg,IMG/left_2016_12_09_10_26_16_484.jpg,IMG/right_2016_12_09_10_26_16_484.jpg,0,1,0,30.19031,MG/left_2016_12_09_10_26_16_484.jpg
IMG/center_2016_12_09_10_26_16_590.jpg,IMG/left_2016_12_09_10_26_16_590.jpg,IMG/right_2016_12_09_10_26_16_590.jpg,-0.1479719,1,0,30.18442,MG/left_2016_12_09_10_26_16_590.jpg
IMG/center_2016_12_09_10_26_16_691.jpg,IMG/left_2016_12_09_10_26_16_691.jpg,IMG/right_2016_12_09_10_26_16_691.jpg,-0.2194199,1,0,30.18461,MG/left_2016_12_09_10_26_16_691.jpg
IMG/center_2016_12_09_10_26_16_800.jpg,IMG/left_2016_12_09_10_26_16_800.jpg,IMG/right_2016_12_09_10_26_16_800.jpg,0,1,0,30.18946,MG/left_2016_12_09_10_26_16_800.jpg
IMG/center_2016_12_09_10_26_16_908.jpg,IMG/left_2016_12_09_10_26_16_908.jpg,IMG/right_2016_12_09_10_26_16_908.jpg,0,1,0,30.19018,MG/left_2016_12_09_10_26_16_908.jpg
IMG/center_2016_12_09_10_26_17_016.jpg,IMG/left_2016_12_09_10_26_17_016.jpg,IMG/right_2016_12_09_10_26_17_016.jpg,0,1,0,30.19028,MG/left_2016_12_09_10_26_17_016.jpg
IMG/center_2016_12_09_10_26_17_116.jpg,IMG/left_2016_12_09_10_26_17_116.jpg,IMG/right_2016_12_09_10_26_17_116.jpg,0,1,0,30.1903,MG/left_2016_12_09_10_26_17_116.jpg
IMG/center_2016_12_09_10_26_17_221.jpg,IMG/left_2016_12_09_10_26_17_221.jpg,IMG/right_2016_12_09_10_26_17_221.jpg,-0.116196,1,0,30.18673,MG/left_2016_12_09_10_26_17_221.jpg
IMG/center_2016_12_09_10_26_17_322.jpg,IMG/left_2016_12_09_10_26_17_322.jpg,IMG/right_2016_12_09_10_26_17_322.jpg,-0.2580838,1,0,30.17783,MG/left_2016_12_09_10_26_17_322.jpg
IMG/center_2016_12_09_10_26_17_424.jpg,IMG/left_2016_12_09_10_26_17_424.jpg,IMG/right_2016_12_09_10_26_17_424.jpg,0,1,0,30.18871,MG/left_2016_12_09_10_26_17_424.jpg
IMG/center_2016_12_09_10_26_17_526.jpg,IMG/left_2016_12_09_10_26_17_526.jpg,IMG/right_2016_12_09_10_26_17_526.jpg,0,1,0,30.19009,MG/left_2016_12_09_10_26_17_526.jpg
IMG/center_2016_12_09_10_26_17_629.jpg,IMG/left_2016_12_09_10_26_17_629.jpg,IMG/right_2016_12_09_10_26_17_629.jpg,0,1,0,30.19029,MG/left_2016_12_09_10_26_17_629.jpg
IMG/center_2016_12_09_10_26_17_732.jpg,IMG/left_2016_12_09_10_26_17_732.jpg,IMG/right_2016_12_09_10_26_17_732.jpg,0,1,0,30.19033,MG/left_2016_12_09_10_26_17_732.jpg
IMG/center_2016_12_09_10_26_17_841.jpg,IMG/left_2016_12_09_10_26_17_841.jpg,IMG/right_2016_12_09_10_26_17_841.jpg,-0.2539229,1,0,30.17384,MG/left_2016_12_09_10_26_17_841.jpg
IMG/center_2016_12_09_10_26_17_948.jpg,IMG/left_2016_12_09_10_26_17_948.jpg,IMG/right_2016_12_09_10_26_17_948.jpg,0,1,0,30.1898,MG/left_2016_12_09_10_26_17_948.jpg
IMG/center_2016_12_09_10_26_18_052.jpg,IMG/left_2016_12_09_10_26_18_052.jpg,IMG/right_2016_12_09_10_26_18_052.jpg,0,1,0,30.19023,MG/left_2016_12_09_10_26_18_052.jpg
IMG/center_2016_12_09_10_26_18_153.jpg,IMG/left_2016_12_09_10_26_18_153.jpg,IMG/right_2016_12_09_10_26_18_153.jpg,0,1,0,30.1903,MG/left_2016_12_09_10_26_18_153.jpg
IMG/center_2016_12_09_10_26_18_254.jpg,IMG/left_2016_12_09_10_26_18_254.jpg,IMG/right_2016_12_09_10_26_18_254.jpg,0,1,0,30.1903,MG/left_2016_12_09_10_26_18_254.jpg
IMG/center_2016_12_09_10_26_18_357.jpg,IMG/left_2016_12_09_10_26_18_357.jpg,IMG/right_2016_12_09_10_26_18_357.jpg,0,1,0,30.19029,MG/left_2016_12_09_10_26_18_357.jpg
IMG/center_2016_12_09_10_26_18_460.jpg,IMG/left_2016_12_09_10_26_18_460.jpg,IMG/right_2016_12_09_10_26_18_460.jpg,0,1,0,30.19029,MG/left_2016_12_09_10_26_18_460.jpg
IMG/center_2016_12_09_10_26_18_565.jpg,IMG/left_2016_12_09_10_26_18_565.jpg,IMG/right_2016_12_09_10_26_18_565.jpg,0,1,0,30.1903,MG/left_2016_12_09_10_26_18_565.jpg
IMG/center_2016_12_09_10_26_18_672.jpg,IMG/left_2016_12_09_10_26_18_672.jpg,IMG/right_2016_12_09_10_26_18_672.jpg,0,1,0,30.19029,MG/left_2016_12_09_10_26_18_672.jpg
IMG/center_2016_12_09_10_26_18_775.jpg,IMG/left_2016_12_09_10_26_18_775.jpg,IMG/right_2016_12_09_10_26_18_775.jpg,0,1,0,30.19029,MG/left_2016_12_09_10_26_18_775.jpg
IMG/center_2016_12_09_10_26_18_881.jpg,IMG/left_2016_12_09_10_26_18_881.jpg,IMG/right_2016_12_09_10_26_18_881.jpg,0,1,0,30.19041,MG/left_2016_12_09_10_26_18_881.jpg
IMG/center_2016_12_09_10_26_18_986.jpg,IMG/left_2016_12_09_10_26_18_986.jpg,IMG/right_2016_12_09_10_26_18_986.jpg,0,1,0,30.19029,MG/left_2016_12_09_10_26_18_986.jpg
IMG/center_2016_12_09_10_26_19_086.jpg,IMG/left_2016_12_09_10_26_19_086.jpg,IMG/right_2016_12_09_10_26_19_086.jpg,0,1,0,30.19034,MG/left_2016_12_09_10_26_19_086.jpg
IMG/center_2016_12_09_10_26_19_192.jpg,IMG/left_2016_12_09_10_26_19_192.jpg,IMG/right_2016_12_09_10_26_19_192.jpg,0,1,0,30.19029,MG/left_2016_12_09_10_26_19_192.jpg
IMG/center_2016_12_09_10_26_19_299.jpg,IMG/left_2016_12_09_10_26_19_299.jpg,IMG/right_2016_12_09_10_26_19_299.jpg,0,1,0,30.19029,MG/left_2016_12_09_10_26_19_299.jpg
